index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
4727,1479.575664,389,6,0.10058379173278809,0.03148078918457031,0.011517167091369629
4728,1479.873468,6293,11,0.35822343826293945,0.09747076034545898,0.021729389826456707
4729,1479.877474,1006,11,0.355238676071167,0.13287067413330078,0.018530666828155518
4730,1479.877706,1746,16,0.45783281326293945,0.1320199966430664,0.019165459801169002
4731,1479.973258,1031,42,0.8696117401123047,0.06405234336853027,0.019179985636756533
4732,1480.198761,1280,12,0.235032320022583,0.05239701271057129,0.015219608942667643
4733,1480.480659,1109,11,0.2580873966217041,0.05430197715759277,0.01852594722401012
4734,1480.499022,4464,18,0.4016709327697754,0.09601616859436035,0.0169808202319675
4735,1480.774869,653,6,0.13428783416748047,0.04844355583190918,0.014307379722595215
4736,1480.87492,2160,12,0.2986438274383545,0.06890463829040527,0.01914493242899577
4737,1480.973168,4338,14,0.2937915325164795,0.09569859504699707,0.01414949553353446
4738,1481.027816,176,61,1.0116949081420898,0.05607867240905762,0.015665839930049708
4739,1481.288928,7436,12,0.2646777629852295,0.0929105281829834,0.013212864215557393
4740,1481.332397,151,48,0.8061707019805908,0.06479930877685547,0.015445237358411154
4741,1481.764961,4340,12,0.2506520748138428,0.09301590919494629,0.013136347134908041
4742,1482.016368,1452,202,3.504621982574463,0.04634356498718262,0.017035854273828966
4743,1482.030786,976,6,0.12043333053588867,0.049909114837646484,0.011754035949707031
4744,1482.189204,389,9,0.20147347450256348,0.028148412704467773,0.01925834019978841
4745,1482.216454,2124,6,0.17262792587280273,0.05611419677734375,0.016644818442208425
4746,1482.279056,1748,58,1.3273200988769531,0.24912643432617188,0.018274468890691207
4747,1482.279106,7436,16,0.5543429851531982,0.24852848052978516,0.017989088507259592
4748,1482.279118,1771,9,0.40501952171325684,0.2479240894317627,0.015709543228149415
4749,1482.279124,7435,9,0.40465784072875977,0.24756550788879395,0.015709233283996583
4750,1482.279165,1194,9,0.4039878845214844,0.24684977531433105,0.015713810920715332
4751,1482.588682,1751,6,0.18810081481933594,0.08724355697631836,0.014408179691859655
4752,1482.635802,4468,19,0.4338970184326172,0.0913536548614502,0.01712716817855835
4753,1482.901784,979,8,0.22906970977783203,0.0664205551147461,0.018072128295898438
4754,1482.933133,6292,10,0.27765631675720215,0.09528779983520508,0.016578956083817917
4755,1483.046663,1464,17,0.36899304389953613,0.051160573959350586,0.018696027643540326
4756,1483.177835,3137,9,0.23719120025634766,0.07629537582397461,0.016089582443237306
4757,1483.302202,1464,13,0.2367856502532959,0.047573089599609375,0.013515182903834752
4758,1483.313398,653,11,0.19871807098388672,0.05198073387145996,0.013339757919311523
4759,1483.639199,1006,8,0.16708111763000488,0.0367739200592041,0.016288399696350098
4760,1483.700005,2364,6,0.13259625434875488,0.06249499320983887,0.01168354352315267
4761,1484.516885,1096,13,0.21741533279418945,0.03790593147277832,0.013808415486262394
4762,1484.592043,1006,14,0.2433764934539795,0.04612398147583008,0.013150167465209962
4763,1484.749464,1464,32,0.551957368850708,0.04470014572143555,0.015851788222789764
4764,1484.973179,4469,13,0.2988424301147461,0.09128832817077637,0.014825292995997838
4765,1485.173344,152,28,0.6553895473480225,0.08134007453918457,0.019794809407201307
4766,1485.175313,986,26,0.5685396194458008,0.07950115203857422,0.01811253582989728
4767,1485.175399,1940,11,0.24308991432189941,0.07916092872619629,0.014902635054154829
4768,1485.277439,392,11,0.24055266380310059,0.03362011909484863,0.017244378725687664
4769,1485.373407,2404,14,0.3322000503540039,0.06720614433288574,0.018928136144365584
4770,1485.378087,767,21,0.4928262233734131,0.07889199256896973,0.019711153847830638
4771,1485.479258,2647,21,0.4798893928527832,0.06806159019470215,0.019610847745622908
4772,1485.673472,3150,14,0.3529186248779297,0.08081269264221191,0.019436138016836985
4773,1485.678683,152,16,0.37351560592651367,0.13076329231262207,0.014279547859640682
4774,1485.678708,4470,12,0.32239532470703125,0.1304476261138916,0.015995641549428303
4775,1485.874302,2408,10,0.1893763542175293,0.0656881332397461,0.01236882209777832
4776,1486.213969,389,9,0.2105245590209961,0.033483028411865234,0.019671281178792317
4777,1486.375111,7436,18,0.457996129989624,0.09288978576660156,0.020283685790167913
4778,1486.407857,1454,40,0.8486807346343994,0.08854055404663086,0.019003504514694215
4779,1486.673258,4578,44,0.8754394054412842,0.09814572334289551,0.017665765502236107
4780,1486.727759,153,14,0.30107784271240234,0.05817079544067383,0.017350503376552036
4781,1486.873732,7437,13,0.32697176933288574,0.08915185928344727,0.01829383923457219
4782,1487.073318,4470,10,0.24307727813720703,0.09341812133789062,0.01496591567993164
4783,1487.279879,4804,132,2.81278920173645,0.09084320068359375,0.020620803038279217
4784,1487.511329,2409,12,0.3024449348449707,0.06436729431152344,0.019839803377787273
4785,1487.637045,1798,11,0.2871673107147217,0.07779598236083984,0.01744761069615682
4786,1487.688807,2647,30,0.9163529872894287,0.06598877906799316,0.028345473607381187
4787,1487.773392,1174,199,4.027875900268555,0.0428926944732666,0.01992491602897644
4788,1487.774737,2162,14,0.3772315979003906,0.07143402099609375,0.021842684064592634
4789,1487.87325,7435,9,0.2789285182952881,0.09581255912780762,0.020346217685275607
4790,1487.974232,764,13,0.41941118240356445,0.0401308536529541,0.029175409903893106
4791,1488.073204,7436,17,0.654930830001831,0.16886091232299805,0.027003884315490723
4792,1488.07475,5475,8,0.4103565216064453,0.16797566413879395,0.03029760718345642
4793,1488.173289,1454,45,1.1476662158966064,0.1437852382659912,0.021823499513709026
4794,1488.173351,660,25,0.7400708198547363,0.14302968978881836,0.02388164520263672
4795,1488.174713,4471,11,0.4301483631134033,0.1421060562133789,0.026185664263638584
4796,1488.443542,2365,6,0.23119044303894043,0.07834076881408691,0.025474945704142254
4797,1488.493618,2409,26,0.5924696922302246,0.06240558624267578,0.019632003925464773
4798,1488.573179,989,139,2.678745985031128,0.060451507568359375,0.018836650916998335
4799,1488.749716,2648,13,0.3301198482513428,0.07703900337219238,0.0180772032056536
4800,1488.812209,1179,6,0.1517486572265625,0.0449368953704834,0.015258823122297014
4801,1488.890268,662,13,0.3047623634338379,0.0344085693359375,0.020796445699838493
4802,1489.05752,1801,18,0.36722397804260254,0.06444692611694336,0.0159356343118768
4803,1489.107564,1609,10,0.21406269073486328,0.048412322998046875,0.015059124339710583
4804,1489.131422,394,49,0.8341600894927979,0.039469242095947266,0.0162181805591194
4805,1489.525747,2162,14,0.3118000030517578,0.06455779075622559,0.017660158021109446
4806,1489.596056,6112,21,0.40046167373657227,0.10267925262451172,0.013535564596002752
4807,1490.038932,4474,12,0.3875253200531006,0.10107135772705078,0.022034920178926908
4808,1490.073956,1179,9,0.26267433166503906,0.09516787528991699,0.016750645637512208
4809,1490.153695,1010,11,0.2721743583679199,0.04850602149963379,0.018639028072357178
4810,1490.180823,2651,24,0.433549165725708,0.06197333335876465,0.014863033294677735
4811,1490.299287,2161,8,0.1786634922027588,0.05874776840209961,0.014989465475082397
4812,1490.364849,123,13,0.19555449485778809,0.024314165115356445,0.013172333057110127
4813,1490.8052,4794,153,2.315762996673584,0.0919504165649414,0.014534722745808122
4814,1490.811133,1612,12,0.3117969036102295,0.12787890434265137,0.014147538405198317
4815,1490.817261,1653,9,0.23804211616516113,0.1221153736114502,0.01288074917263455
4816,1491.024697,1803,10,0.27093076705932617,0.05202198028564453,0.019900798797607422
4817,1491.073892,4582,44,0.8203330039978027,0.09676647186279297,0.016079256269666883
4818,1491.17315,2310,22,0.40799379348754883,0.059110164642333984,0.015858346765691585
4819,1491.308858,3686,29,0.5215609073638916,0.0813596248626709,0.015179354569007611
4820,1491.674232,2232,6,0.15581345558166504,0.07690119743347168,0.011273179735456194
4821,1491.676218,123,17,0.2960233688354492,0.07477998733520508,0.01301431655883789
4822,1499.311638,296,16,0.2739548683166504,0.03494739532470703,0.01493796706199646
4823,1499.599682,4063,6,0.234480619430542,0.08274555206298828,0.025289177894592285
4824,1499.64186,7385,17,0.38742947578430176,0.09456372261047363,0.01627031962076823
4825,1499.809564,2378,34,0.7231011390686035,0.06298708915710449,0.01941511911504409
4826,1499.998,1482,9,0.2137000560760498,0.05457162857055664,0.01768093638949924
4827,1500.098276,1415,29,0.6083207130432129,0.04876255989074707,0.019295108729395372
4828,1500.1184,74,47,0.9122104644775391,0.04340004920959473,0.018485327984424347
4829,1500.298417,2990,7,0.23399138450622559,0.08344554901123047,0.021506547927856445
4830,1500.405759,359,14,0.30108213424682617,0.06566548347473145,0.015694443384806314
4831,1500.405859,1414,11,0.24518680572509766,0.06482958793640137,0.016396110708063297
4832,1500.900791,2557,6,0.16134405136108398,0.07639694213867188,0.014157851537068685
4833,1501.098641,2451,13,0.510988712310791,0.0730733871459961,0.03368579424344576
4834,1501.123632,2794,9,0.4136519432067871,0.10430645942687988,0.03437172041998969
4835,1501.199979,3066,7,0.3186659812927246,0.0868368148803711,0.03311845234462193
4836,1501.298285,2544,7,0.2571589946746826,0.0736398696899414,0.02621701785496303
4837,1501.302498,72,22,0.5667827129364014,0.08997726440429688,0.021672974933277477
4838,1501.409596,2725,8,0.21868157386779785,0.08313703536987305,0.0169430673122406
4839,1501.699058,4326,22,0.4899628162384033,0.0964193344116211,0.017888340083035557
4840,1501.899144,2382,9,0.2094707489013672,0.06998085975646973,0.015498876571655273
4841,1502.198213,2704,7,0.3739585876464844,0.07277441024780273,0.04302631105695452
4842,1502.20534,7431,19,0.6925897598266602,0.1510939598083496,0.028499778948332135
4843,1502.268475,73,23,0.7487468719482422,0.08795666694641113,0.02873000891312309
4844,1502.320133,6079,55,1.473769187927246,0.10137701034545898,0.024952585046941585
4845,1502.497587,4063,22,0.6783895492553711,0.10245561599731445,0.026178815148093483
4846,1502.512639,4195,148,3.1806674003601074,0.1427748203277588,0.020526301216434787
4847,1502.700539,72,18,0.42908787727355957,0.029654741287231445,0.02219072977701823
4848,1502.839925,2544,13,0.3720250129699707,0.0791468620300293,0.022529088533841647
4849,1502.850025,2382,28,0.7414226531982422,0.10285210609436035,0.02280609096799578
4850,1503.10017,143,25,0.6035771369934082,0.04722905158996582,0.022253923416137696
4851,1503.334264,2795,12,0.34949588775634766,0.08465862274169922,0.022069772084554035
4852,1503.398477,1785,49,1.0032541751861572,0.06049346923828125,0.01924001440709951
4853,1503.500441,1622,88,1.8004131317138672,0.06303954124450684,0.019742881709879093
4854,1503.700234,2546,10,0.23633575439453125,0.06929755210876465,0.01670382022857666
4855,1503.998154,2382,20,0.38898777961730957,0.06156563758850098,0.01637110710144043
4856,1504.198239,2796,6,0.15923643112182617,0.07669234275817871,0.01375734806060791
4857,1504.517398,1410,97,1.8015267848968506,0.05190896987915039,0.018037297062038146
4858,1504.700884,2545,13,0.38185596466064453,0.08403396606445312,0.02290938450739934
4859,1504.800489,2818,7,0.2431354522705078,0.11931109428405762,0.017689193998064314
4860,1504.8006,2383,14,0.37407469749450684,0.11832928657531738,0.018267529351370677
4861,1587.552759,757,7,0.505925178527832,0.19814515113830566,0.038472503423690796
4862,1587.554962,7432,13,0.5160248279571533,0.19731855392456055,0.022764733859470913
4863,1587.558977,3224,9,0.5085592269897461,0.468994140625,0.003956508636474609
4864,1587.651812,3154,15,0.552067756652832,0.4324452877044678,0.007476404309272766
4865,1587.749443,48,19,0.5154056549072266,0.3349423408508301,0.009023165702819825
4866,1587.754024,5226,28,0.6939997673034668,0.3499128818511963,0.011865065015595535
4867,1587.754066,2242,33,0.764735221862793,0.34845423698425293,0.01224355837878059
4868,1587.854691,1115,18,0.6372666358947754,0.3294973373413086,0.01619838413439299
4869,1587.954423,3008,9,0.36271071434020996,0.22985458374023438,0.014761792288886176
4870,1588.049971,368,11,0.29843878746032715,0.13387727737426758,0.01496013728055087
4871,1588.050657,758,33,0.6550893783569336,0.1328871250152588,0.01582431070732348
4872,1588.345502,758,9,0.1891496181488037,0.04748272895812988,0.014166688919067383
4873,1588.368504,1041,9,0.1663057804107666,0.0452427864074707,0.01210629940032959
4874,1588.677919,3224,26,0.5402140617370605,0.07193875312805176,0.018010588792654183
4875,1588.846801,1399,48,1.111778974533081,0.04781031608581543,0.022166013717651367
4876,1588.957738,2148,27,0.6714723110198975,0.06674647331237793,0.02239725324842665
4877,1589.07213,2476,9,0.2988102436065674,0.08017730712890625,0.021863293647766114
4878,1589.073418,370,9,0.29811716079711914,0.07921195030212402,0.024322801166110568
4879,1589.169762,7436,37,0.8907954692840576,0.09569334983825684,0.021489246471508128
4880,1589.246238,2286,9,0.2027895450592041,0.06908726692199707,0.014855808681911893
4881,1589.420579,1549,6,0.1771867275238037,0.05228853225708008,0.020816365877787273
4882,1589.485986,3152,17,0.454240083694458,0.09041094779968262,0.02140171387616326
4883,1589.647562,6652,9,0.2763502597808838,0.09240078926086426,0.02043883005777995
4884,1589.746866,1107,23,0.4403228759765625,0.06005597114562988,0.01653334368830142
4885,1591.745908,5250,12,0.45549702644348145,0.16423702239990234,0.02240461569565993
4886,1591.746156,1723,58,1.4737493991851807,0.16321635246276855,0.022212424520718848
4887,1591.746897,759,49,1.2814557552337646,0.16267824172973633,0.022375550270080567
4888,1591.846517,2681,10,0.3412942886352539,0.16604900360107422,0.01593138954856179
4889,1591.847487,3733,10,0.34047961235046387,0.16492986679077148,0.017554974555969237
4890,1591.852104,760,9,0.31587696075439453,0.1610269546508789,0.017205556233723957
4891,1592.746122,3225,23,0.850846529006958,0.09077596664428711,0.03304654618968134
4892,1592.74939,4554,16,0.5720217227935791,0.17309355735778809,0.02493301033973694
4893,1592.754861,2889,7,0.36734771728515625,0.1676650047302246,0.028526101793561662
4894,1592.846201,2830,7,0.2752242088317871,0.12914586067199707,0.020868335451398577
4895,1592.846434,1653,12,0.3744964599609375,0.1282501220703125,0.020520528157552082
4896,1593.24857,1121,21,0.5774743556976318,0.09418559074401855,0.023013750712076824
4897,1593.248787,2476,9,0.36415791511535645,0.09346342086791992,0.030077166027492948
4898,1593.254048,6278,34,0.7968108654022217,0.14188408851623535,0.01926255226135254
4899,1593.351624,761,35,0.712376594543457,0.06170082092285156,0.018590736389160156
4900,1593.447533,2788,24,0.5015954971313477,0.08637166023254395,0.01730099320411682
4901,1594.558021,1110,12,0.4292175769805908,0.0566411018371582,0.031048039595286053
4902,1594.748876,50,6,0.27481770515441895,0.04219341278076172,0.038770715395609535
4903,1594.754306,2888,13,0.3935227394104004,0.07901668548583984,0.02419277337881235
4904,1594.84579,761,9,0.2693772315979004,0.05275106430053711,0.024069574144151475
4905,1594.852332,6348,14,0.3620944023132324,0.11042118072509766,0.01797665868486677
4906,1594.947756,761,9,0.19907617568969727,0.05234122276306152,0.01630388365851508
4907,1595.551416,3227,42,0.7926480770111084,0.07686138153076172,0.017042540368579683
4908,1595.653479,760,23,0.4347043037414551,0.05554556846618652,0.016485162403272545
4909,1595.653629,50,13,0.26584577560424805,0.05472445487976074,0.01624010159419133
4910,1597.553775,2003,16,0.47800445556640625,0.0610804557800293,0.02605774998664856
4911,1597.64641,175,72,1.5545001029968262,0.0560760498046875,0.020526356893042996
4912,1597.65074,759,29,0.6431937217712402,0.051969289779663086,0.020387049379019903
4913,1597.747272,1111,20,0.4628753662109375,0.09003162384033203,0.018642187118530273
4914,1597.74743,2202,15,0.37528467178344727,0.08915019035339355,0.019075632095336914
4915,1597.753372,1113,13,0.3340883255004883,0.10931777954101562,0.017290041996882513
