index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
6396,1271.464198,4084,63,447.4345028400421,439.1639652252197,0.1312783748384506
6397,1271.570153,309,18,440.5254716873169,439.21967458724976,0.07254428333706325
6398,1271.630186,1174,394,482.40874695777893,439.1608793735504,0.10976616138129065
6399,1272.161059,197,144,456.407674074173,438.6300015449524,0.12345605923069848
6400,1272.36549,395,105,452.08307814598083,439.13352727890015,0.12216557421774235
6401,1272.463829,206,217,463.91911029815674,439.1967134475708,0.11340549014030246
6402,1272.463988,323,18,441.85134959220886,439.2886309623718,0.1348799278861598
6403,1272.907736,983,394,482.51583456993103,438.8810772895813,0.11074811492474551
6404,1272.929991,404,92,450.582400560379,438.91136026382446,0.1268591336582018
6405,1273.003701,406,99,451.58075881004333,439.20073676109314,0.12505072776717369
6406,1273.39413,181,167,458.9972550868988,438.81023836135864,0.12088033967389318
6407,1273.423128,389,100,451.98139786720276,438.9289617538452,0.13052436113357543
6408,1273.999121,996,384,481.2122461795807,438.3526542186737,0.1116135207315286
6409,1274.188388,1312,212,463.5080499649048,438.9048068523407,0.11550818362706144
6410,1274.290043,4072,39,445.0647416114807,439.1540858745575,0.15155527530572352
6411,1274.4274,435,89,450.10111594200134,439.016672372818,0.12454430976610505
6412,1274.864575,1000,383,481.3455171585083,439.18850779533386,0.10978387854993343
6413,1274.871426,1084,415,485.2428743839264,439.1816282272339,0.11152844105736684
6414,1274.905972,4097,41,444.5667405128479,439.1457965373993,0.13221814574264898
6415,1275.204424,408,89,449.32468914985657,438.8489246368408,0.11770521924736795
6416,1275.500505,402,92,450.21847796440125,438.9180574417114,0.12283065785532413
6417,1275.637181,4078,58,446.4013297557831,439.5925533771515,0.11540298946833207
6418,1275.73764,206,183,459.8673667907715,439.49214935302734,0.11133998599860186
6419,1275.75414,4085,46,445.10555624961853,439.4753611087799,0.12239554653997006
6420,1276.637217,1088,448,488.4647047519684,439.718300819397,0.10929686980397177
6421,1277.334115,382,93,450.0030927658081,439.467973947525,0.11328084750842023
6422,1277.348301,4078,41,444.65830183029175,439.4535987377167,0.12694397786768472
6423,1277.750016,1278,385,481.3066842556,439.0522246360779,0.1106137686374924
6424,1277.97077,1112,418,484.4742956161499,439.0556945800781,0.10944241213511272
6425,1278.019421,1136,559,500.84017276763916,439.00786876678467,0.11120917985765197
6426,1278.286218,1871,75,448.61428332328796,439.4175395965576,0.12262324968973795
6427,1278.348645,4089,35,444.31628251075745,439.95998311042786,0.124465697152274
6428,1278.712784,373,82,448.6286675930023,440.0193090438843,0.10372721143515713
6429,1279.094847,4108,65,446.7161331176758,439.63691544532776,0.1089110411130465
6430,1279.11688,1223,395,483.01134610176086,440.2641839981079,0.10877140484390065
6431,1279.745537,410,107,452.3461685180664,439.8648591041565,0.11556767975842511
6432,1280.128076,1035,68,447.12881231307983,439.58324551582336,0.1109642176067128
6433,1280.304331,159,192,459.921017408371,439.4459376335144,0.10664104049404462
6434,1280.461391,2584,147,455.46587657928467,439.71764755249023,0.10713080970608459
6435,1280.605796,1019,396,482.38931608200073,439.6843466758728,0.10838824722367495
6436,1281.111726,2211,35,444.50843620300293,440.2038130760193,0.12298923219953264
6437,1281.535535,1031,397,482.65702533721924,439.78046321868896,0.10854825852792474
6438,1281.798736,4109,66,447.1840217113495,439.97243332862854,0.10763564750329772
6439,1282.576332,1010,406,482.3457474708557,439.1953938007355,0.106807806114159
6440,1282.610042,1252,375,480.5204894542694,440.0740804672241,0.10785709063212078
6441,1282.695894,1316,198,461.3787577152252,440.1428325176239,0.10725214746263292
6442,1282.772611,450,108,452.04230093955994,440.06656289100647,0.1108864634125321
6443,1282.877976,378,88,449.936404466629,439.96066761016846,0.11336064609614285
6444,1283.105017,395,36,443.9281566143036,439.8079090118408,0.11445132229063246
6445,1283.147155,212,162,456.9934105873108,439.7658634185791,0.10634288375760302
6446,1283.163433,1002,417,485.16151452064514,440.09448409080505,0.10833420776403867
6447,1283.417686,1110,390,481.50471806526184,439.9531934261322,0.10681625871241553
6448,1283.439337,2487,57,447.15404534339905,440.80849146842957,0.11132550657841198
6449,1283.474417,409,120,453.94569182395935,440.77966141700745,0.10971692005793253
6450,1283.513173,1039,396,482.93888211250305,440.8534972667694,0.10654527809046492
6451,1283.660579,385,61,448.38990592956543,441.1778173446655,0.11823096040819513
6452,1283.807667,1122,43,446.2792785167694,441.03145837783813,0.12204232881235522
6453,1283.960918,1044,397,483.11009073257446,440.87845754623413,0.10664553834934427
6454,1284.517967,394,101,451.1851568222046,440.32116508483887,0.1075642746273834
6455,1284.761137,40,161,457.3418366909027,440.1158275604248,0.10699384553091866
6456,1284.768621,1101,418,486.03648257255554,440.9519395828247,0.10785775834863837
6457,1284.877798,197,217,464.68073439598083,440.9317088127136,0.10894048432691382
6458,1285.017081,1058,419,485.8754868507385,440.8693974018097,0.10767007045198286
6459,1285.162063,1084,411,484.65001010894775,440.89412808418274,0.10672166347503662
6460,1285.256399,1116,396,483.2856819629669,440.79950046539307,0.10755995315841482
6461,1285.563308,1037,414,484.3982448577881,440.72954535484314,0.10573534988606524
6462,1285.729499,394,74,448.85388922691345,440.56333208084106,0.11203455602800524
6463,1285.837261,1038,437,487.56022095680237,440.4557123184204,0.1080378638494999
6464,1285.904122,1003,520,499.2047860622406,441.3208713531494,0.11131522059440613
6465,1286.089721,408,89,450.325599193573,441.1915318965912,0.10148963663313124
6466,1286.120985,397,109,452.9199593067169,441.2203915119171,0.1073354843559615
6467,1286.21382,1041,405,484.6782057285309,441.2106454372406,0.10759297101804526
6468,1286.213981,427,94,451.35247921943665,441.7942488193512,0.10061295157984683
6469,1286.338735,721,120,453.8440067768097,441.6708595752716,0.10144289334615071
6470,1286.407401,1065,406,484.53009247779846,441.6014804840088,0.10599657282417203
6471,1286.526466,4088,111,452.81166219711304,441.4823260307312,0.10206609158902555
6472,1286.560441,398,113,455.09389758110046,442.27167677879333,0.11247562107286956
6473,1286.603466,197,162,459.31689715385437,442.31883239746094,0.10428260586744437
6474,1286.741233,1024,437,489.2089674472809,442.31084394454956,0.10731836041814947
6475,1286.848862,461,103,453.1326184272766,442.23804116249084,0.10475555062294006
6476,1286.903261,4081,112,454.7982771396637,442.55245637893677,0.1093376853636333
6477,1287.036677,203,162,458.92841601371765,442.499059677124,0.10141577985551622
6478,1287.037318,378,77,450.3829393386841,442.49838042259216,0.1023968690401548
6479,1287.633153,203,158,459.75176548957825,442.75039434432983,0.10692686254873215
6480,1287.738388,4080,58,448.586843252182,443.12145805358887,0.09423077928608861
6481,1287.82808,1014,401,486.2190685272217,443.0313687324524,0.10796924948692321
6482,1287.831599,4080,79,451.13918375968933,443.45137643814087,0.09731401672846154
6483,1287.834719,335,18,445.0288257598877,443.44844484329224,0.08779893981085883
6484,1287.896883,379,79,452.32964277267456,444.3891501426697,0.09925615787506104
6485,1288.025222,1314,198,465.44880294799805,444.68366146087646,0.10434744465890242
6486,1288.625603,983,401,486.53782892227173,444.13434386253357,0.1057443517699206
6487,1288.724232,181,144,459.7619354724884,444.2160255908966,0.10721317159718481
6488,1288.841562,1015,406,488.42605566978455,444.16965103149414,0.10927507318096397
6489,1288.891258,381,66,451.04970479011536,444.1198306083679,0.10499809366283995
6490,1289.065729,181,154,460.49375653266907,444.18571066856384,0.10589640171496899
6491,1289.382001,1026,935,554.8741936683655,443.8694043159485,0.11884881086982547
6492,1289.655249,1057,440,491.48270082473755,443.595547914505,0.10908235287068917
6493,1289.937423,418,107,456.02902126312256,445.0165710449219,0.10196713165000633
6494,1289.997218,1165,387,487.31179761886597,444.9563271999359,0.10944565999723528
6495,1290.034181,383,84,453.94015312194824,444.9480278491974,0.10704911038989112
6496,1290.536579,161,192,464.7627024650574,444.5122981071472,0.10547085603078206
6497,1291.107281,412,104,456.3619329929352,444.7559549808502,0.11053312392461867
6498,1291.162837,1314,139,460.4899387359619,444.88218450546265,0.11228600165826812
6499,1291.188926,12,204,467.6468014717102,444.85524892807007,0.11227365785044402
6500,1291.257362,420,98,455.9772071838379,444.7960915565491,0.11409301660498794
6501,1291.375638,1112,392,487.9330778121948,444.7920298576355,0.11033516100910314
6502,1292.001599,1038,397,488.9094865322113,444.51032876968384,0.11211908525890774
6503,1292.17275,994,429,492.7953052520752,444.6229431629181,0.11228988831971352
6504,1292.246828,1014,84,453.13371872901917,444.54908442497253,0.10219802742912656
6505,1292.477079,1007,397,488.4337913990021,444.3182108402252,0.11140298120903247
6506,1292.559309,1027,385,488.35180282592773,445.13270902633667,0.11225738649244432
6507,1292.61907,1118,399,490.09100127220154,445.5500707626343,0.11163140478588286
6508,1292.624669,209,183,465.8170962333679,445.54367995262146,0.11018161022144815
6509,1292.632342,1116,396,489.89256143569946,445.56521940231323,0.11193773240754099
6510,1292.881666,405,65,451.8066644668579,445.3166253566742,0.09833392591187448
6511,1293.184954,4087,39,449.97944378852844,445.4000446796417,0.11742048997145432
6512,1293.723938,1062,394,488.9850723743439,445.0124475955963,0.11188963048027369
6513,1293.749162,400,106,456.5617241859436,444.9875543117523,0.10919028183199325
6514,1293.910314,393,99,456.3175415992737,445.16343450546265,0.1126677484223337
6515,1294.144622,999,396,489.4773967266083,445.07745933532715,0.11240490478805348
6516,1294.153353,384,67,451.81342101097107,445.06958770751953,0.10065422840972445
6517,1294.164101,1030,417,492.2733495235443,445.6910936832428,0.11170804757866071
6518,1294.16565,200,179,465.81628823280334,445.87307476997375,0.1114146003510033
6519,1294.219587,1090,363,486.6928849220276,446.0052373409271,0.11208718341900954
6520,1294.253233,373,89,456.05768060684204,446.42499446868896,0.10702984597947862
6521,1294.358548,4081,91,456.48149275779724,446.3191406726837,0.11167419873751126
6522,1294.358554,1012,375,488.257066488266,446.31781554222107,0.11213703461509338
6523,1294.48425,1110,379,488.3192262649536,446.50883173942566,0.11031766365574658
6524,1294.603068,395,43,450.0860815048218,446.39042925834656,0.08594540108081906
6525,1294.686621,1298,376,487.97460985183716,446.30645966529846,0.11111506716410319
6526,1295.070043,407,132,459.00822830200195,445.92322039604187,0.09912884777242487
6527,1295.363925,314,18,448.6072807312012,446.550173997879,0.10826877543800756
6528,1295.608573,1032,397,490.8722198009491,446.36867117881775,0.11209961869554495
6529,1295.772695,1695,91,456.97496271133423,446.6166729927063,0.11382735954536187
6530,1295.839906,1066,399,491.4767646789551,446.79113578796387,0.11227544947485228
6531,1295.922495,1298,523,505.08873295783997,446.7094302177429,0.11183774471282959
6532,1296.122738,1003,417,494.1321454048157,447.3754096031189,0.11212646475227045
6533,1296.21638,2501,49,453.3596384525299,447.77502393722534,0.1116922903060913
6534,1296.221098,1203,415,494.8686399459839,448.1465497016907,0.11285529044515269
6535,1296.475598,1036,389,491.61665415763855,447.8925096988678,0.112691093965904
6536,1296.780346,181,95,457.87548065185547,447.58781147003174,0.10829125454551296
6537,1296.843297,1030,429,496.0020215511322,447.63897490501404,0.11299777253765926
6538,1296.972197,1136,432,496.2281665802002,448.1717789173126,0.11124163810853605
6539,1297.036933,1954,106,459.6852774620056,448.1074523925781,0.10820397261147187
6540,1297.405147,1027,421,495.5999367237091,448.13308930397034,0.1130163033803304
6541,1297.467904,426,91,457.83293318748474,448.2250506877899,0.1055811263702728
6542,1297.505925,1136,82,456.5844314098358,448.1872498989105,0.10240465257225967
6543,1297.507232,1007,373,490.5852575302124,448.5865070819855,0.11289986679630895
6544,1297.545948,4082,34,452.76474165916443,449.05353808403015,0.10603438786097935
6545,1297.65406,404,108,460.78595900535583,448.94628524780273,0.1127587976909819
6546,1297.947086,1018,430,496.98219323158264,448.653418302536,0.11291769843235194
6547,1297.969248,1076,395,493.1629252433777,449.27923607826233,0.11137992173887146
6548,1298.027348,2051,108,461.8490409851074,449.5220592021942,0.11629228097087932
6549,1298.198708,430,104,460.81156635284424,449.9629342556,0.10532652521596371
6550,1298.292654,1252,390,492.8855483531952,449.86911511421204,0.11086709597676071
6551,1298.409333,1055,413,495.61087918281555,449.7528426647186,0.11157673118758375
6552,1298.515201,4091,37,453.2088830471039,449.64706110954285,0.09626545777191987
6553,1298.564523,377,48,454.9103090763092,450.1094470024109,0.10001795987288158
6554,1298.582573,1160,62,456.0726342201233,450.0908315181732,0.09648068874113021
6555,1298.589506,4098,41,455.1807985305786,451.16729378700256,0.09789035959941585
6556,1298.887001,1028,397,495.20287919044495,451.12506651878357,0.11130760775672065
6557,1299.000196,385,84,459.94541811943054,451.0115134716034,0.10895005668081888
6558,1299.047269,977,393,494.1643280982971,450.96479535102844,0.11048473848406311
6559,1299.251112,406,86,459.78477716445923,450.7606871128082,0.10742964347203572
6560,1299.322544,1078,417,497.2730073928833,451.4731652736664,0.11009577432504067
6561,1299.436978,1002,429,500.11308789253235,451.7794144153595,0.113193614700639
6562,1299.967123,2846,68,458.67314410209656,451.24886083602905,0.11421974255488469
6563,1300.004451,400,82,460.0254645347595,451.2114043235779,0.1101757526397705
6564,1300.074933,377,68,458.56591796875,451.2922840118408,0.11190206087552584
6565,1300.127543,1065,413,497.376446723938,451.2393248081207,0.11225577108471353
6566,1300.192205,392,106,462.8056333065033,451.58256006240845,0.10791416580860431
6567,1300.314686,1071,411,497.7453761100769,451.66053462028503,0.11267687405817083
6568,1300.345576,1007,397,495.94775891304016,451.6299431324005,0.1121970019763029
6569,1300.556552,1278,405,498.85739517211914,452.4840884208679,0.11507024007754646
6570,1300.635359,1050,396,498.86823773384094,453.24747586250305,0.11578873571405555
6571,1300.679011,1311,164,471.85955810546875,453.2050518989563,0.11515127287970649
6572,1300.732417,25,165,471.856351852417,453.17150235176086,0.11463097853163269
6573,1300.795936,1062,470,508.1548445224762,453.39351749420166,0.11701138253904815
6574,1300.907013,1019,375,495.6877975463867,453.525429725647,0.11303583866150066
6575,1301.013701,1315,204,476.2971773147583,453.4203894138336,0.11325142525210238
6576,1301.13778,203,217,479.57640385627747,454.1395773887634,0.11776308549775018
6577,1301.406516,992,416,502.1768112182617,453.87057995796204,0.11640055725373417
